SAMN31446085	SRR22058868	SRX18039792	SAMN31446085	SRS15546346	PRJNA894307	SRP404731	PRJNA9506	SRA1528440	WT-AA-L-S2_S13.fastq.gz	WT-AA-L-S_rep2	WT-AA-L-S_rep2	PRJNA894307	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	WT-AA-L-S_rep2	NextSeq 500	ILLUMINA	736653484.0	9692809.0	3702	Arabidopsis thaliana	WT-AA-L-S_rep2	NextSeq 500 sequencing; RNA-seq of wild-type shoots collected at 1 h into light after antimyxin A treatment replicate 2	Arabidopsis thaliana transcriptome for roots and shoots, following antimycin A or myxothiazol treatment in the light and dark	NextSeq 500 sequencing; RNA-seq of wild-type shoots collected at 1 h into light after antimyxin A treatment replicate 2	Wild-type shoots collected at 1 h into light after antimyxin A treatment replicate 2	db49e610457cc32061cd1c383a2c99d9	415269723	ftp.sra.ebi.ac.uk/vol1/fastq/SRR220/068/SRR22058868/SRR22058868.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR220/068/SRR22058868/SRR22058868.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR220/068/SRR22058868/SRR22058868.fastq.gz
SAMN31446086	SRR22058867	SRX18039793	SAMN31446086	SRS15546347	PRJNA894307	SRP404731	PRJNA9506	SRA1528440	WT-AA-L-S3_S14.fastq.gz	WT-AA-L-S_rep3	WT-AA-L-S_rep3	PRJNA894307	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	WT-AA-L-S_rep3	NextSeq 500	ILLUMINA	852276768.0	11214168.0	3702	Arabidopsis thaliana	WT-AA-L-S_rep3	NextSeq 500 sequencing; RNA-seq of wild-type shoots collected at 1 h into light after antimyxin A treatment replicate 3	Arabidopsis thaliana transcriptome for roots and shoots, following antimycin A or myxothiazol treatment in the light and dark	NextSeq 500 sequencing; RNA-seq of wild-type shoots collected at 1 h into light after antimyxin A treatment replicate 3	Wild-type shoots collected at 1 h into light after antimyxin A treatment replicate 3	a10936baa075514b194f610e754ec116	475482045	ftp.sra.ebi.ac.uk/vol1/fastq/SRR220/067/SRR22058867/SRR22058867.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR220/067/SRR22058867/SRR22058867.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR220/067/SRR22058867/SRR22058867.fastq.gz
SAMN31446099	SRR22058925	SRX18039735	SAMN31446099	SRS15546288	PRJNA894307	SRP404731	PRJNA9506	SRA1528440	WT-MYX-D-R1_S31.fastq.gz	WT-MYX-D-R_rep1	WT-MYX-D-R_rep1	PRJNA894307	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	WT-MYX-D-R_rep1	NextSeq 500	ILLUMINA	1213183288.0	15962938.0	3702	Arabidopsis thaliana	WT-MYX-D-R_rep1	NextSeq 500 sequencing; RNA-seq of wild-type roots collected at 1 h into dark after myxothiazol treatment replicate 1	Arabidopsis thaliana transcriptome for roots and shoots, following antimycin A or myxothiazol treatment in the light and dark	NextSeq 500 sequencing; RNA-seq of wild-type roots collected at 1 h into dark after myxothiazol treatment replicate 1	Wild-type roots collected at 1 h into dark after myxothiazol treatment replicate 1	914be439beb041610835650dc8b6b290	690869655	ftp.sra.ebi.ac.uk/vol1/fastq/SRR220/025/SRR22058925/SRR22058925.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR220/025/SRR22058925/SRR22058925.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR220/025/SRR22058925/SRR22058925.fastq.gz
SAMN31446100	SRR22058924	SRX18039736	SAMN31446100	SRS15546290	PRJNA894307	SRP404731	PRJNA9506	SRA1528440	WT-MYX-D-R2_S32.fastq.gz	WT-MYX-D-R_rep2	WT-MYX-D-R_rep2	PRJNA894307	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	WT-MYX-D-R_rep2	NextSeq 500	ILLUMINA	808187876.0	10634051.0	3702	Arabidopsis thaliana	WT-MYX-D-R_rep2	NextSeq 500 sequencing; RNA-seq of wild-type roots collected at 1 h into dark after myxothiazol treatment replicate 2	Arabidopsis thaliana transcriptome for roots and shoots, following antimycin A or myxothiazol treatment in the light and dark	NextSeq 500 sequencing; RNA-seq of wild-type roots collected at 1 h into dark after myxothiazol treatment replicate 2	Wild-type roots collected at 1 h into dark after myxothiazol treatment replicate 2	a0a8e9aaa5b8472d9d427645cfe7270c	455308468	ftp.sra.ebi.ac.uk/vol1/fastq/SRR220/024/SRR22058924/SRR22058924.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR220/024/SRR22058924/SRR22058924.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR220/024/SRR22058924/SRR22058924.fastq.gz
SAMN31446101	SRR22058923	SRX18039737	SAMN31446101	SRS15546291	PRJNA894307	SRP404731	PRJNA9506	SRA1528440	WT-MYX-D-R3_S33.fastq.gz	WT-MYX-D-R_rep3	WT-MYX-D-R_rep3	PRJNA894307	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	WT-MYX-D-R_rep3	NextSeq 500	ILLUMINA	766164208.0	10081108.0	3702	Arabidopsis thaliana	WT-MYX-D-R_rep3	NextSeq 500 sequencing; RNA-seq of wild-type roots collected at 1 h into dark after myxothiazol treatment replicate 3	Arabidopsis thaliana transcriptome for roots and shoots, following antimycin A or myxothiazol treatment in the light and dark	NextSeq 500 sequencing; RNA-seq of wild-type roots collected at 1 h into dark after myxothiazol treatment replicate 3	Wild-type roots collected at 1 h into dark after myxothiazol treatment replicate 3	17d9d44bc36e01be86d5ddb0648f7afd	433462140	ftp.sra.ebi.ac.uk/vol1/fastq/SRR220/023/SRR22058923/SRR22058923.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR220/023/SRR22058923/SRR22058923.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR220/023/SRR22058923/SRR22058923.fastq.gz
SAMN31446111	SRR22058912	SRX18039748	SAMN31446111	SRS15546302	PRJNA894307	SRP404731	PRJNA9506	SRA1528440	WT-MYX-D-S1_S30.fastq.gz	WT-MYX-D-S_rep1	WT-MYX-D-S_rep1	PRJNA894307	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	WT-MYX-D-S_rep1	NextSeq 500	ILLUMINA	1647984760.0	21684010.0	3702	Arabidopsis thaliana	WT-MYX-D-S_rep1	NextSeq 500 sequencing; RNA-seq of wild-type shoots collected at 1 h into dark after myxothiazol treatment replicate 1	Arabidopsis thaliana transcriptome for roots and shoots, following antimycin A or myxothiazol treatment in the light and dark	NextSeq 500 sequencing; RNA-seq of wild-type shoots collected at 1 h into dark after myxothiazol treatment replicate 1	Wild-type shoots collected at 1 h into dark after myxothiazol treatment replicate 1	1c95da55264228d29b1a7b4f66bdc910	919912640	ftp.sra.ebi.ac.uk/vol1/fastq/SRR220/012/SRR22058912/SRR22058912.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR220/012/SRR22058912/SRR22058912.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR220/012/SRR22058912/SRR22058912.fastq.gz
SAMN31446112	SRR22058910	SRX18039750	SAMN31446112	SRS15546304	PRJNA894307	SRP404731	PRJNA9506	SRA1528440	WT-MYX-D-S2_S31.fastq.gz	WT-MYX-D-S_rep2	WT-MYX-D-S_rep2	PRJNA894307	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	WT-MYX-D-S_rep2	NextSeq 500	ILLUMINA	659873876.0	8682551.0	3702	Arabidopsis thaliana	WT-MYX-D-S_rep2	NextSeq 500 sequencing; RNA-seq of wild-type shoots collected at 1 h into dark after myxothiazol treatment replicate 2	Arabidopsis thaliana transcriptome for roots and shoots, following antimycin A or myxothiazol treatment in the light and dark	NextSeq 500 sequencing; RNA-seq of wild-type shoots collected at 1 h into dark after myxothiazol treatment replicate 2	Wild-type shoots collected at 1 h into dark after myxothiazol treatment replicate 2	71dc2ce599d98fd84a786e0ab8c0ddd8	373178577	ftp.sra.ebi.ac.uk/vol1/fastq/SRR220/010/SRR22058910/SRR22058910.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR220/010/SRR22058910/SRR22058910.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR220/010/SRR22058910/SRR22058910.fastq.gz
SAMN31446113	SRR22058909	SRX18039751	SAMN31446113	SRS15546305	PRJNA894307	SRP404731	PRJNA9506	SRA1528440	WT-MYX-D-S3_S32.fastq.gz	WT-MYX-D-S_rep3	WT-MYX-D-S_rep3	PRJNA894307	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	WT-MYX-D-S_rep3	NextSeq 500	ILLUMINA	936860284.0	12327109.0	3702	Arabidopsis thaliana	WT-MYX-D-S_rep3	NextSeq 500 sequencing; RNA-seq of wild-type shoots collected at 1 h into dark after myxothiazol treatment replicate 3	Arabidopsis thaliana transcriptome for roots and shoots, following antimycin A or myxothiazol treatment in the light and dark	NextSeq 500 sequencing; RNA-seq of wild-type shoots collected at 1 h into dark after myxothiazol treatment replicate 3	Wild-type shoots collected at 1 h into dark after myxothiazol treatment replicate 3	4b2b60f613cb3011ab37fb7367a7aa20	527751605	ftp.sra.ebi.ac.uk/vol1/fastq/SRR220/009/SRR22058909/SRR22058909.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR220/009/SRR22058909/SRR22058909.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR220/009/SRR22058909/SRR22058909.fastq.gz
SAMN31446075	SRR22058879	SRX18039781	SAMN31446075	SRS15546335	PRJNA894307	SRP404731	PRJNA9506	SRA1528440	WT-MYX-L-R1_S25.fastq.gz	WT-MYX-L-R_rep1	WT-MYX-L-R_rep1	PRJNA894307	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	WT-MYX-L-R_rep1	NextSeq 500	ILLUMINA	1522310780.0	20030405.0	3702	Arabidopsis thaliana	WT-MYX-L-R_rep1	NextSeq 500 sequencing; RNA-seq of wild-type roots collected at 1 h into light after myxothiazol treatment replicate 1	Arabidopsis thaliana transcriptome for roots and shoots, following antimycin A or myxothiazol treatment in the light and dark	NextSeq 500 sequencing; RNA-seq of wild-type roots collected at 1 h into light after myxothiazol treatment replicate 1	Wild-type roots collected at 1 h into light after myxothiazol treatment replicate 1	16009efb27349a74185c58b7b7f4c7fe	862075038	ftp.sra.ebi.ac.uk/vol1/fastq/SRR220/079/SRR22058879/SRR22058879.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR220/079/SRR22058879/SRR22058879.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR220/079/SRR22058879/SRR22058879.fastq.gz
SAMN31446076	SRR22058878	SRX18039782	SAMN31446076	SRS15546336	PRJNA894307	SRP404731	PRJNA9506	SRA1528440	WT-MYX-L-R2-R_S36.fastq.gz	WT-MYX-L-R_rep2	WT-MYX-L-R_rep2	PRJNA894307	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	WT-MYX-L-R_rep2	NextSeq 500	ILLUMINA	1040806092.0	13694817.0	3702	Arabidopsis thaliana	WT-MYX-L-R_rep2	NextSeq 500 sequencing; RNA-seq of wild-type roots collected at 1 h into light after myxothiazol treatment replicate 2	Arabidopsis thaliana transcriptome for roots and shoots, following antimycin A or myxothiazol treatment in the light and dark	NextSeq 500 sequencing; RNA-seq of wild-type roots collected at 1 h into light after myxothiazol treatment replicate 2	Wild-type roots collected at 1 h into light after myxothiazol treatment replicate 2	0912fe7cfb84e6940097e22b4fb69811	586171191	ftp.sra.ebi.ac.uk/vol1/fastq/SRR220/078/SRR22058878/SRR22058878.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR220/078/SRR22058878/SRR22058878.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR220/078/SRR22058878/SRR22058878.fastq.gz
SAMN31446077	SRR22058877	SRX18039783	SAMN31446077	SRS15546337	PRJNA894307	SRP404731	PRJNA9506	SRA1528440	WT-MYX-L-R3_S27.fastq.gz	WT-MYX-L-R_rep3	WT-MYX-L-R_rep3	PRJNA894307	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	WT-MYX-L-R_rep3	NextSeq 500	ILLUMINA	1060658280.0	13956030.0	3702	Arabidopsis thaliana	WT-MYX-L-R_rep3	NextSeq 500 sequencing; RNA-seq of wild-type roots collected at 1 h into light after myxothiazol treatment replicate 3	Arabidopsis thaliana transcriptome for roots and shoots, following antimycin A or myxothiazol treatment in the light and dark	NextSeq 500 sequencing; RNA-seq of wild-type roots collected at 1 h into light after myxothiazol treatment replicate 3	Wild-type roots collected at 1 h into light after myxothiazol treatment replicate 3	672e06e91d1344333eec9fc446a76025	598509437	ftp.sra.ebi.ac.uk/vol1/fastq/SRR220/077/SRR22058877/SRR22058877.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR220/077/SRR22058877/SRR22058877.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR220/077/SRR22058877/SRR22058877.fastq.gz
SAMN31446087	SRR22058866	SRX18039794	SAMN31446087	SRS15546348	PRJNA894307	SRP404731	PRJNA9506	SRA1528440	WT-MYX-L-S1_S24.fastq.gz	WT-MYX-L-S_rep1	WT-MYX-L-S_rep1	PRJNA894307	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	WT-MYX-L-S_rep1	NextSeq 500	ILLUMINA	1375870484.0	18103559.0	3702	Arabidopsis thaliana	WT-MYX-L-S_rep1	NextSeq 500 sequencing; RNA-seq of wild-type shoots collected at 1 h into light after myxothiazol treatment replicate 1	Arabidopsis thaliana transcriptome for roots and shoots, following antimycin A or myxothiazol treatment in the light and dark	NextSeq 500 sequencing; RNA-seq of wild-type shoots collected at 1 h into light after myxothiazol treatment replicate 1	Wild-type shoots collected at 1 h into light after myxothiazol treatment replicate 1	f181da5fc2bf3f3c24da1abf028bc218	766388002	ftp.sra.ebi.ac.uk/vol1/fastq/SRR220/066/SRR22058866/SRR22058866.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR220/066/SRR22058866/SRR22058866.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR220/066/SRR22058866/SRR22058866.fastq.gz
SAMN31446088	SRR22058865	SRX18039795	SAMN31446088	SRS15546349	PRJNA894307	SRP404731	PRJNA9506	SRA1528440	WT-MYX-L-S2_S25.fastq.gz	WT-MYX-L-S_rep2	WT-MYX-L-S_rep2	PRJNA894307	SINGLE	Oligo-dT	TRANSCRIPTOMIC	RNA-Seq	WT-MYX-L-S_rep2	NextSeq 500	ILLUMINA	1423489956.0	18730131.0	3702	Arabidopsis thaliana	WT-MYX-L-S_rep2	NextSeq 500 sequencing; RNA-seq of wild-type shoots collected at 1 h into light after myxothiazol treatment replicate 2	Arabidopsis thaliana transcriptome for roots and shoots, following antimycin A or myxothiazol treatment in the light and dark	NextSeq 500 sequencing; RNA-seq of wild-type shoots collected at 1 h into light after myxothiazol treatment replicate 2	Wild-type shoots collected at 1 h into light after myxothiazol treatment replicate 2	33ea1dab07c3022819eecafb709bf24f	795954074	ftp.sra.ebi.ac.uk/vol1/fastq/SRR220/065/SRR22058865/SRR22058865.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR220/065/SRR22058865/SRR22058865.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR220/065/SRR22058865/SRR22058865.fastq.gz
