SAMEA7753308	ERR5032399	ERX4838749	SAMEA7753308	ERS5500646	PRJEB42277	ERP126112		ERA3204596	webin-reads-14315_rep1	webin-reads-14315_rep1	14315_rep1	ena-STUDY-GREGOR MENDEL INSTITUTE-23-12-2020-23:47:20:509-203	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3039888000.0	24319104.0	3702	Arabidopsis thaliana	14315_rep1 RNA reads	Illumina HiSeq 2500 paired end sequencing; Raw reads: 14315_rep1	125bp paired end RNA seq data for natural and synthetic A. suecica, A. thaliana, and A. arenosa	Illumina HiSeq 2500 paired end sequencing; Raw reads: 14315_rep1	125PE RNA reads polyA	2c2fd8701417664d0963244bedb76d21;73f1a9f1197ad7a82e1ae95634818412	776959533;784094449	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/009/ERR5032399/ERR5032399_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/009/ERR5032399/ERR5032399_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/009/ERR5032399/ERR5032399_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/009/ERR5032399/ERR5032399_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/009/ERR5032399/ERR5032399_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/009/ERR5032399/ERR5032399_2.fastq.gz
SAMEA7753309	ERR5032380	ERX4838730	SAMEA7753309	ERS5500647	PRJEB42277	ERP126112		ERA3204577	webin-reads-14315_rep2	webin-reads-14315_rep2	14315_rep2	ena-STUDY-GREGOR MENDEL INSTITUTE-23-12-2020-23:47:20:509-203	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1199573250.0	9596586.0	3702	Arabidopsis thaliana	14315_rep2 RNA reads	Illumina HiSeq 2500 paired end sequencing; Raw reads: 14315_rep2	125bp paired end RNA seq data for natural and synthetic A. suecica, A. thaliana, and A. arenosa	Illumina HiSeq 2500 paired end sequencing; Raw reads: 14315_rep2	125PE RNA reads polyA	7758f48c75d98c5eb76d8576582704d1;2dc61ad320bc00fe347a6eef922b8b17	302038012;303565082	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/000/ERR5032380/ERR5032380_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/000/ERR5032380/ERR5032380_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/000/ERR5032380/ERR5032380_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/000/ERR5032380/ERR5032380_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/000/ERR5032380/ERR5032380_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/000/ERR5032380/ERR5032380_2.fastq.gz
SAMEA7753310	ERR5032377	ERX4838727	SAMEA7753310	ERS5500648	PRJEB42277	ERP126112		ERA3204574	webin-reads-14315_rep3	webin-reads-14315_rep3	14315_rep3	ena-STUDY-GREGOR MENDEL INSTITUTE-23-12-2020-23:47:20:509-203	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	946837750.0	7574702.0	3702	Arabidopsis thaliana	14315_rep3 RNA reads	Illumina HiSeq 2500 paired end sequencing; Raw reads: 14315_rep3	125bp paired end RNA seq data for natural and synthetic A. suecica, A. thaliana, and A. arenosa	Illumina HiSeq 2500 paired end sequencing; Raw reads: 14315_rep3	125PE RNA reads polyA	7baa341876c8ea8b6c857c1e8b79c9dd;046a2abb790720e74fb00f1d75f5b5bb	239131396;234692781	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/007/ERR5032377/ERR5032377_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/007/ERR5032377/ERR5032377_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/007/ERR5032377/ERR5032377_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/007/ERR5032377/ERR5032377_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/007/ERR5032377/ERR5032377_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/007/ERR5032377/ERR5032377_2.fastq.gz
SAMEA7753311	ERR5032411	ERX4838761	SAMEA7753311	ERS5500649	PRJEB42277	ERP126112		ERA3204608	webin-reads-14318_rep1	webin-reads-14318_rep1	14318_rep1	ena-STUDY-GREGOR MENDEL INSTITUTE-23-12-2020-23:47:20:509-203	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3755207750.0	30041662.0	3702	Arabidopsis thaliana	14318_rep1 RNA reads	Illumina HiSeq 2500 paired end sequencing; Raw reads: 14318_rep1	125bp paired end RNA seq data for natural and synthetic A. suecica, A. thaliana, and A. arenosa	Illumina HiSeq 2500 paired end sequencing; Raw reads: 14318_rep1	125PE RNA reads polyA	18a1961e5dd64beff03488cf7aa90d4f;8a323415dad481c7db3889afef8cb4df	1001769986;981830048	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/001/ERR5032411/ERR5032411_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/001/ERR5032411/ERR5032411_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/001/ERR5032411/ERR5032411_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/001/ERR5032411/ERR5032411_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/001/ERR5032411/ERR5032411_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/001/ERR5032411/ERR5032411_2.fastq.gz
SAMEA7753312	ERR5032395	ERX4838745	SAMEA7753312	ERS5500650	PRJEB42277	ERP126112		ERA3204592	webin-reads-14318_rep2	webin-reads-14318_rep2	14318_rep2	ena-STUDY-GREGOR MENDEL INSTITUTE-23-12-2020-23:47:20:509-203	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2643079750.0	21144638.0	3702	Arabidopsis thaliana	14318_rep2 RNA reads	Illumina HiSeq 2500 paired end sequencing; Raw reads: 14318_rep2	125bp paired end RNA seq data for natural and synthetic A. suecica, A. thaliana, and A. arenosa	Illumina HiSeq 2500 paired end sequencing; Raw reads: 14318_rep2	125PE RNA reads polyA	d7003602f0b080da8f5b99f6a0592713;4406ba5a3f4858ce5a981f2a5cdab00a	678108360;692732289	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/005/ERR5032395/ERR5032395_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/005/ERR5032395/ERR5032395_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/005/ERR5032395/ERR5032395_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/005/ERR5032395/ERR5032395_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/005/ERR5032395/ERR5032395_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/005/ERR5032395/ERR5032395_2.fastq.gz
SAMEA7753313	ERR5032385	ERX4838735	SAMEA7753313	ERS5500651	PRJEB42277	ERP126112		ERA3204582	webin-reads-14318_rep3	webin-reads-14318_rep3	14318_rep3	ena-STUDY-GREGOR MENDEL INSTITUTE-23-12-2020-23:47:20:509-203	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1967141250.0	15737130.0	3702	Arabidopsis thaliana	14318_rep3 RNA reads	Illumina HiSeq 2500 paired end sequencing; Raw reads: 14318_rep3	125bp paired end RNA seq data for natural and synthetic A. suecica, A. thaliana, and A. arenosa	Illumina HiSeq 2500 paired end sequencing; Raw reads: 14318_rep3	125PE RNA reads polyA	af8aea5d4f6a4d2c1f53acd4c9adb15c;a46cc3e61a16d2b57dde2bdc70f2a0f1	526189697;533954948	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/005/ERR5032385/ERR5032385_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/005/ERR5032385/ERR5032385_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/005/ERR5032385/ERR5032385_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/005/ERR5032385/ERR5032385_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/005/ERR5032385/ERR5032385_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/005/ERR5032385/ERR5032385_2.fastq.gz
SAMEA7753314	ERR5032388	ERX4838738	SAMEA7753314	ERS5500652	PRJEB42277	ERP126112		ERA3204585	webin-reads-14319_rep2	webin-reads-14319_rep2	14319_rep2	ena-STUDY-GREGOR MENDEL INSTITUTE-23-12-2020-23:47:20:509-203	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2255230500.0	18041844.0	3702	Arabidopsis thaliana	14319_rep2 RNA reads	Illumina HiSeq 2500 paired end sequencing; Raw reads: 14319_rep2	125bp paired end RNA seq data for natural and synthetic A. suecica, A. thaliana, and A. arenosa	Illumina HiSeq 2500 paired end sequencing; Raw reads: 14319_rep2	125PE RNA reads polyA	8384e0e1fd7ebb5a15f90f045ef3f406;503db2579075cbee03c173bb9763b4f6	546816669;559657024	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/008/ERR5032388/ERR5032388_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/008/ERR5032388/ERR5032388_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/008/ERR5032388/ERR5032388_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/008/ERR5032388/ERR5032388_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/008/ERR5032388/ERR5032388_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/008/ERR5032388/ERR5032388_2.fastq.gz
SAMEA7753315	ERR5032383	ERX4838733	SAMEA7753315	ERS5500653	PRJEB42277	ERP126112		ERA3204580	webin-reads-14319_rep1	webin-reads-14319_rep1	14319_rep1	ena-STUDY-GREGOR MENDEL INSTITUTE-23-12-2020-23:47:20:509-203	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1786681500.0	14293452.0	3702	Arabidopsis thaliana	14319_rep1 RNA reads	Illumina HiSeq 2500 paired end sequencing; Raw reads: 14319_rep1	125bp paired end RNA seq data for natural and synthetic A. suecica, A. thaliana, and A. arenosa	Illumina HiSeq 2500 paired end sequencing; Raw reads: 14319_rep1	125PE RNA reads polyA	59185ba7b6de1bfa7a8f5a6262a13673;5355e2dfa3ed7866c2006c88f1cd26db	434416884;444771829	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/003/ERR5032383/ERR5032383_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/003/ERR5032383/ERR5032383_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/003/ERR5032383/ERR5032383_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/003/ERR5032383/ERR5032383_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/003/ERR5032383/ERR5032383_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/003/ERR5032383/ERR5032383_2.fastq.gz
SAMEA7753316	ERR5032381	ERX4838731	SAMEA7753316	ERS5500654	PRJEB42277	ERP126112		ERA3204578	webin-reads-14319_rep3	webin-reads-14319_rep3	14319_rep3	ena-STUDY-GREGOR MENDEL INSTITUTE-23-12-2020-23:47:20:509-203	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1403112750.0	11224902.0	3702	Arabidopsis thaliana	14319_rep3 RNA reads	Illumina HiSeq 2500 paired end sequencing; Raw reads: 14319_rep3	125bp paired end RNA seq data for natural and synthetic A. suecica, A. thaliana, and A. arenosa	Illumina HiSeq 2500 paired end sequencing; Raw reads: 14319_rep3	125PE RNA reads polyA	bea86f0a0a8cf3de7002f9b29e728b8e;3f51c091d35cf171b758fb65cc5c43f0	330706416;342640864	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/001/ERR5032381/ERR5032381_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/001/ERR5032381/ERR5032381_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/001/ERR5032381/ERR5032381_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/001/ERR5032381/ERR5032381_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/001/ERR5032381/ERR5032381_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/001/ERR5032381/ERR5032381_2.fastq.gz
SAMEA7753318	ERR5032382	ERX4838732	SAMEA7753318	ERS5500656	PRJEB42277	ERP126112		ERA3204579	webin-reads-15560_rep2	webin-reads-15560_rep2	15560_rep2	ena-STUDY-GREGOR MENDEL INSTITUTE-23-12-2020-23:47:20:509-203	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1608522500.0	12868180.0	3702	Arabidopsis thaliana	15560_rep2 RNA reads	Illumina HiSeq 2500 paired end sequencing; Raw reads: 15560_rep2	125bp paired end RNA seq data for natural and synthetic A. suecica, A. thaliana, and A. arenosa	Illumina HiSeq 2500 paired end sequencing; Raw reads: 15560_rep2	125PE RNA reads polyA	b8c9c6dc28e85accf975881d0e3a9da8;54a42f24620fc9efbe00091e84ac1095	422772242;429541719	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/002/ERR5032382/ERR5032382_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/002/ERR5032382/ERR5032382_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/002/ERR5032382/ERR5032382_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/002/ERR5032382/ERR5032382_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/002/ERR5032382/ERR5032382_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/002/ERR5032382/ERR5032382_2.fastq.gz
SAMEA7753319	ERR5032424	ERX4838774	SAMEA7753319	ERS5500657	PRJEB42277	ERP126112		ERA3204664	webin-reads-15560_rep3	webin-reads-15560_rep3	15560_rep3	ena-STUDY-GREGOR MENDEL INSTITUTE-23-12-2020-23:47:20:509-203	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	7184068250.0	57472546.0	3702	Arabidopsis thaliana	15560_rep3 RNA reads	Illumina HiSeq 2500 paired end sequencing; Raw reads: 15560_rep3	125bp paired end RNA seq data for natural and synthetic A. suecica, A. thaliana, and A. arenosa	Illumina HiSeq 2500 paired end sequencing; Raw reads: 15560_rep3	125PE RNA reads polyA	6ff9dbb5aea6b752f401f7edac4a5c5a;81da6c6dba10adab34aaa6d881587b8a	1741602910;1768527214	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/004/ERR5032424/ERR5032424_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/004/ERR5032424/ERR5032424_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/004/ERR5032424/ERR5032424_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/004/ERR5032424/ERR5032424_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/004/ERR5032424/ERR5032424_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/004/ERR5032424/ERR5032424_2.fastq.gz
SAMEA7753320	ERR5032384	ERX4838734	SAMEA7753320	ERS5500658	PRJEB42277	ERP126112		ERA3204581	webin-reads-18694_rep3	webin-reads-18694_rep3	18694_rep3	ena-STUDY-GREGOR MENDEL INSTITUTE-23-12-2020-23:47:20:509-203	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1808184250.0	14465474.0	3702	Arabidopsis thaliana	18694_rep3 RNA reads	Illumina HiSeq 2500 paired end sequencing; Raw reads: 18694_rep3	125bp paired end RNA seq data for natural and synthetic A. suecica, A. thaliana, and A. arenosa	Illumina HiSeq 2500 paired end sequencing; Raw reads: 18694_rep3	125PE RNA reads polyA	c9be4916e97431dfe25f736579a9b0c1;c2c8f747d0463aec528a124e35710867	387927322;394508947	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/004/ERR5032384/ERR5032384_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/004/ERR5032384/ERR5032384_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/004/ERR5032384/ERR5032384_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/004/ERR5032384/ERR5032384_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/004/ERR5032384/ERR5032384_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/004/ERR5032384/ERR5032384_2.fastq.gz
SAMEA7753321	ERR5032378	ERX4838728	SAMEA7753321	ERS5500659	PRJEB42277	ERP126112		ERA3204575	webin-reads-18694_rep1	webin-reads-18694_rep1	18694_rep1	ena-STUDY-GREGOR MENDEL INSTITUTE-23-12-2020-23:47:20:509-203	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	1135578500.0	9084628.0	3702	Arabidopsis thaliana	18694_rep1 RNA reads	Illumina HiSeq 2500 paired end sequencing; Raw reads: 18694_rep1	125bp paired end RNA seq data for natural and synthetic A. suecica, A. thaliana, and A. arenosa	Illumina HiSeq 2500 paired end sequencing; Raw reads: 18694_rep1	125PE RNA reads polyA	7c5ea10c3177fdf3b16ce94e2b12aab1;736a0c0bcf1a2d3e6954029eb20ce0b0	299384543;299186395	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/008/ERR5032378/ERR5032378_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/008/ERR5032378/ERR5032378_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/008/ERR5032378/ERR5032378_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/008/ERR5032378/ERR5032378_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/008/ERR5032378/ERR5032378_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/008/ERR5032378/ERR5032378_2.fastq.gz
SAMEA7753322	ERR5032408	ERX4838758	SAMEA7753322	ERS5500660	PRJEB42277	ERP126112		ERA3204605	webin-reads-18696_rep1	webin-reads-18696_rep1	18696_rep1	ena-STUDY-GREGOR MENDEL INSTITUTE-23-12-2020-23:47:20:509-203	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3653609500.0	29228876.0	3702	Arabidopsis thaliana	18696_rep1 RNA reads	Illumina HiSeq 2500 paired end sequencing; Raw reads: 18696_rep1	125bp paired end RNA seq data for natural and synthetic A. suecica, A. thaliana, and A. arenosa	Illumina HiSeq 2500 paired end sequencing; Raw reads: 18696_rep1	125PE RNA reads polyA	9d2c8f37a86c04b9bc6f4483d1dbf189;a6e20ef56fd4c6f71f2803cf341f4c81	968979693;978930304	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/008/ERR5032408/ERR5032408_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/008/ERR5032408/ERR5032408_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/008/ERR5032408/ERR5032408_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/008/ERR5032408/ERR5032408_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/008/ERR5032408/ERR5032408_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/008/ERR5032408/ERR5032408_2.fastq.gz
SAMEA7753323	ERR5032373	ERX4838723	SAMEA7753323	ERS5500661	PRJEB42277	ERP126112		ERA3204570	webin-reads-18696_rep3	webin-reads-18696_rep3	18696_rep3	ena-STUDY-GREGOR MENDEL INSTITUTE-23-12-2020-23:47:20:509-203	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	534204500.0	4273636.0	3702	Arabidopsis thaliana	18696_rep3 RNA reads	Illumina HiSeq 2500 paired end sequencing; Raw reads: 18696_rep3	125bp paired end RNA seq data for natural and synthetic A. suecica, A. thaliana, and A. arenosa	Illumina HiSeq 2500 paired end sequencing; Raw reads: 18696_rep3	125PE RNA reads polyA	ebd649684e870bd5ca9a5e8ec93a5edd;67d513cb916e6f25257af5d07b0ee6c1	127594417;130950593	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/003/ERR5032373/ERR5032373_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/003/ERR5032373/ERR5032373_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/003/ERR5032373/ERR5032373_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/003/ERR5032373/ERR5032373_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/003/ERR5032373/ERR5032373_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/003/ERR5032373/ERR5032373_2.fastq.gz
SAMEA7753324	ERR5032410	ERX4838760	SAMEA7753324	ERS5500662	PRJEB42277	ERP126112		ERA3204607	webin-reads-6978_rep2	webin-reads-6978_rep2	6978_rep2	ena-STUDY-GREGOR MENDEL INSTITUTE-23-12-2020-23:47:20:509-203	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	3739735000.0	29917880.0	3702	Arabidopsis thaliana	6978_rep2 RNA reads	Illumina HiSeq 2500 paired end sequencing; Raw reads: 6978_rep2	125bp paired end RNA seq data for natural and synthetic A. suecica, A. thaliana, and A. arenosa	Illumina HiSeq 2500 paired end sequencing; Raw reads: 6978_rep2	125PE RNA reads polyA	e946bcbaebbea5a317436de7302f81fb;b06136931072de78f76dc65daffea9cc	949615299;978022340	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/000/ERR5032410/ERR5032410_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/000/ERR5032410/ERR5032410_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/000/ERR5032410/ERR5032410_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/000/ERR5032410/ERR5032410_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/000/ERR5032410/ERR5032410_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/000/ERR5032410/ERR5032410_2.fastq.gz
SAMEA7753325	ERR5032402	ERX4838752	SAMEA7753325	ERS5500663	PRJEB42277	ERP126112		ERA3204599	webin-reads-6978_rep1	webin-reads-6978_rep1	6978_rep1	ena-STUDY-GREGOR MENDEL INSTITUTE-23-12-2020-23:47:20:509-203	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	2577004000.0	20616032.0	3702	Arabidopsis thaliana	6978_rep1 RNA reads	Illumina HiSeq 2500 paired end sequencing; Raw reads: 6978_rep1	125bp paired end RNA seq data for natural and synthetic A. suecica, A. thaliana, and A. arenosa	Illumina HiSeq 2500 paired end sequencing; Raw reads: 6978_rep1	125PE RNA reads polyA	fe199f73d4c075776c1951fe75b8c894;a0e6f598909930acf5e2469030e40847	652993332;672892699	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/002/ERR5032402/ERR5032402_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/002/ERR5032402/ERR5032402_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/002/ERR5032402/ERR5032402_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/002/ERR5032402/ERR5032402_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/002/ERR5032402/ERR5032402_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/002/ERR5032402/ERR5032402_2.fastq.gz
SAMEA7753326	ERR5032374	ERX4838724	SAMEA7753326	ERS5500664	PRJEB42277	ERP126112		ERA3204571	webin-reads-6978_rep3	webin-reads-6978_rep3	6978_rep3	ena-STUDY-GREGOR MENDEL INSTITUTE-23-12-2020-23:47:20:509-203	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 2500	ILLUMINA	714462000.0	5715696.0	3702	Arabidopsis thaliana	6978_rep3 RNA reads	Illumina HiSeq 2500 paired end sequencing; Raw reads: 6978_rep3	125bp paired end RNA seq data for natural and synthetic A. suecica, A. thaliana, and A. arenosa	Illumina HiSeq 2500 paired end sequencing; Raw reads: 6978_rep3	125PE RNA reads polyA	9163ee8f63582924237b9dcde94c1ccb;d4c513fd45fed21b5aae33f7e86a4f21	195284131;197657019	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/004/ERR5032374/ERR5032374_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/004/ERR5032374/ERR5032374_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/004/ERR5032374/ERR5032374_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR503/004/ERR5032374/ERR5032374_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/004/ERR5032374/ERR5032374_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR503/004/ERR5032374/ERR5032374_2.fastq.gz
