SAMEA5330714	ERR3148622	ERX3177564	SAMEA5330714	ERS3136907	PRJEB31094	ERP113608		ERA1736468	webin-reads-CE4_3_5	webin-reads-CE4_3_5	CE4_3	ena-STUDY-RWTH Aachen-05-02-2019-14:32:56:536-63	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 1000	ILLUMINA	820077000.0	8200770.0	3702	Arabidopsis thaliana	Arabidopsis	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE4_3_5	Transcriptional Response of Arabidopsis thaliana to Fluctuating Light	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE4_3_5	Arabidopsis	c2ef65ad3c58f8398cdc6fc858275ca5;c6ecbc0613953b1320b9e1a7ff879627	425859921;432089451	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/002/ERR3148622/ERR3148622_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/002/ERR3148622/ERR3148622_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/002/ERR3148622/ERR3148622_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/002/ERR3148622/ERR3148622_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/002/ERR3148622/ERR3148622_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/002/ERR3148622/ERR3148622_2.fastq.gz
SAMEA5330714	ERR3148623	ERX3177565	SAMEA5330714	ERS3136907	PRJEB31094	ERP113608		ERA1736469	webin-reads-CE4_3_6	webin-reads-CE4_3_6	CE4_3	ena-STUDY-RWTH Aachen-05-02-2019-14:32:56:536-63	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 1000	ILLUMINA	802306900.0	8023069.0	3702	Arabidopsis thaliana	Arabidopsis	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE4_3_6	Transcriptional Response of Arabidopsis thaliana to Fluctuating Light	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE4_3_6	Arabidopsis	ab43f10fccb58140ea36899e4b1c6eca;17ded7a1fd77e149f299372642648b60	422902661;427180415	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/003/ERR3148623/ERR3148623_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/003/ERR3148623/ERR3148623_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/003/ERR3148623/ERR3148623_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/003/ERR3148623/ERR3148623_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/003/ERR3148623/ERR3148623_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/003/ERR3148623/ERR3148623_2.fastq.gz
SAMEA5330715	ERR3148624	ERX3177566	SAMEA5330715	ERS3136908	PRJEB31094	ERP113608		ERA1736470	webin-reads-CE4_4_1	webin-reads-CE4_4_1	CE4_4	ena-STUDY-RWTH Aachen-05-02-2019-14:32:56:536-63	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 1000	ILLUMINA	933475236.0	9151718.0	3702	Arabidopsis thaliana	Arabidopsis	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE4_4_1	Transcriptional Response of Arabidopsis thaliana to Fluctuating Light	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE4_4_1	Arabidopsis	bfa285db55ad615c2e5b112e81b9c9db;55e44960ba0ca669eee7df3f260ccec2	432038398;439716944	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/004/ERR3148624/ERR3148624_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/004/ERR3148624/ERR3148624_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/004/ERR3148624/ERR3148624_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/004/ERR3148624/ERR3148624_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/004/ERR3148624/ERR3148624_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/004/ERR3148624/ERR3148624_2.fastq.gz
SAMEA5330715	ERR3148626	ERX3177568	SAMEA5330715	ERS3136908	PRJEB31094	ERP113608		ERA1736473	webin-reads-CE4_4_2	webin-reads-CE4_4_2	CE4_4	ena-STUDY-RWTH Aachen-05-02-2019-14:32:56:536-63	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 1000	ILLUMINA	920876808.0	9028204.0	3702	Arabidopsis thaliana	Arabidopsis	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE4_4_2	Transcriptional Response of Arabidopsis thaliana to Fluctuating Light	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE4_4_2	Arabidopsis	6f4efe169db1cf78267fbd958a8ffa58;bc6a0e1af2e700f4c53d101e2db53f14	423169026;431213102	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/006/ERR3148626/ERR3148626_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/006/ERR3148626/ERR3148626_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/006/ERR3148626/ERR3148626_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/006/ERR3148626/ERR3148626_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/006/ERR3148626/ERR3148626_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/006/ERR3148626/ERR3148626_2.fastq.gz
SAMEA5330715	ERR3148627	ERX3177569	SAMEA5330715	ERS3136908	PRJEB31094	ERP113608		ERA1736474	webin-reads-CE4_4_3	webin-reads-CE4_4_3	CE4_4	ena-STUDY-RWTH Aachen-05-02-2019-14:32:56:536-63	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 1000	ILLUMINA	916872186.0	8988943.0	3702	Arabidopsis thaliana	Arabidopsis	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE4_4_3	Transcriptional Response of Arabidopsis thaliana to Fluctuating Light	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE4_4_3	Arabidopsis	dbfe73765232fa79365028cb69941e7a;cfdfecea2f5f5f4b24d21f0383716c1d	423859120;431525135	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/007/ERR3148627/ERR3148627_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/007/ERR3148627/ERR3148627_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/007/ERR3148627/ERR3148627_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/007/ERR3148627/ERR3148627_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/007/ERR3148627/ERR3148627_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/007/ERR3148627/ERR3148627_2.fastq.gz
SAMEA5330715	ERR3148628	ERX3177570	SAMEA5330715	ERS3136908	PRJEB31094	ERP113608		ERA1736475	webin-reads-CE4_4_4	webin-reads-CE4_4_4	CE4_4	ena-STUDY-RWTH Aachen-05-02-2019-14:32:56:536-63	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 1000	ILLUMINA	825044200.0	8250442.0	3702	Arabidopsis thaliana	Arabidopsis	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE4_4_4	Transcriptional Response of Arabidopsis thaliana to Fluctuating Light	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE4_4_4	Arabidopsis	ca787d2f4c7f422e68e14d36619ec20a;61810cc6a46ac2d16e0e1168b578c497	430833408;440827861	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/008/ERR3148628/ERR3148628_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/008/ERR3148628/ERR3148628_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/008/ERR3148628/ERR3148628_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/008/ERR3148628/ERR3148628_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/008/ERR3148628/ERR3148628_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/008/ERR3148628/ERR3148628_2.fastq.gz
SAMEA5330715	ERR3148629	ERX3177571	SAMEA5330715	ERS3136908	PRJEB31094	ERP113608		ERA1736476	webin-reads-CE4_4_5	webin-reads-CE4_4_5	CE4_4	ena-STUDY-RWTH Aachen-05-02-2019-14:32:56:536-63	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 1000	ILLUMINA	823676100.0	8236761.0	3702	Arabidopsis thaliana	Arabidopsis	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE4_4_5	Transcriptional Response of Arabidopsis thaliana to Fluctuating Light	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE4_4_5	Arabidopsis	94e4043b73a963be2dff6b5f8e73cb74;4b13caa5cf3372095dbd9e180891c543	430792460;439708092	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/009/ERR3148629/ERR3148629_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/009/ERR3148629/ERR3148629_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/009/ERR3148629/ERR3148629_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/009/ERR3148629/ERR3148629_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/009/ERR3148629/ERR3148629_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/009/ERR3148629/ERR3148629_2.fastq.gz
SAMEA5330715	ERR3148634	ERX3177576	SAMEA5330715	ERS3136908	PRJEB31094	ERP113608		ERA1736478	webin-reads-CE4_4_6	webin-reads-CE4_4_6	CE4_4	ena-STUDY-RWTH Aachen-05-02-2019-14:32:56:536-63	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 1000	ILLUMINA	810317400.0	8103174.0	3702	Arabidopsis thaliana	Arabidopsis	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE4_4_6	Transcriptional Response of Arabidopsis thaliana to Fluctuating Light	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE4_4_6	Arabidopsis	34be2cb5efb6a83d19599dbe7a04d172;b11fb12178ac9f1fb11137601d0edb3c	429875849;436694861	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/004/ERR3148634/ERR3148634_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/004/ERR3148634/ERR3148634_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/004/ERR3148634/ERR3148634_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/004/ERR3148634/ERR3148634_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/004/ERR3148634/ERR3148634_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/004/ERR3148634/ERR3148634_2.fastq.gz
SAMEA5330716	ERR3148635	ERX3177577	SAMEA5330716	ERS3136909	PRJEB31094	ERP113608		ERA1736479	webin-reads-CE8_2_1	webin-reads-CE8_2_1	CE8_2	ena-STUDY-RWTH Aachen-05-02-2019-14:32:56:536-63	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 1000	ILLUMINA	620850948.0	6086774.0	3702	Arabidopsis thaliana	Arabidopsis	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE8_2_1	Transcriptional Response of Arabidopsis thaliana to Fluctuating Light	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE8_2_1	Arabidopsis	f80dd7e60d168ed54c05ea19de2e0a65;18e869f1c46e24ba58ca321c656a1ae9	288972152;292576541	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/005/ERR3148635/ERR3148635_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/005/ERR3148635/ERR3148635_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/005/ERR3148635/ERR3148635_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/005/ERR3148635/ERR3148635_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/005/ERR3148635/ERR3148635_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/005/ERR3148635/ERR3148635_2.fastq.gz
SAMEA5330716	ERR3148636	ERX3177578	SAMEA5330716	ERS3136909	PRJEB31094	ERP113608		ERA1736480	webin-reads-CE8_2_2	webin-reads-CE8_2_2	CE8_2	ena-STUDY-RWTH Aachen-05-02-2019-14:32:56:536-63	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 1000	ILLUMINA	611775804.0	5997802.0	3702	Arabidopsis thaliana	Arabidopsis	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE8_2_2	Transcriptional Response of Arabidopsis thaliana to Fluctuating Light	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE8_2_2	Arabidopsis	849d0ccb01ffd017f8c416b3af22ddc9;3c7e67c708587a5bbbca89bf59a5076e	282703107;286446259	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/006/ERR3148636/ERR3148636_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/006/ERR3148636/ERR3148636_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/006/ERR3148636/ERR3148636_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/006/ERR3148636/ERR3148636_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/006/ERR3148636/ERR3148636_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/006/ERR3148636/ERR3148636_2.fastq.gz
SAMEA5330716	ERR3148637	ERX3177579	SAMEA5330716	ERS3136909	PRJEB31094	ERP113608		ERA1736481	webin-reads-CE8_2_3	webin-reads-CE8_2_3	CE8_2	ena-STUDY-RWTH Aachen-05-02-2019-14:32:56:536-63	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 1000	ILLUMINA	612748170.0	6007335.0	3702	Arabidopsis thaliana	Arabidopsis	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE8_2_3	Transcriptional Response of Arabidopsis thaliana to Fluctuating Light	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE8_2_3	Arabidopsis	f9cab343b296547755dbb3619655a5e2;10c35ee5c0d50e9a1138bd789caea99c	284631011;288355545	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/007/ERR3148637/ERR3148637_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/007/ERR3148637/ERR3148637_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/007/ERR3148637/ERR3148637_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/007/ERR3148637/ERR3148637_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/007/ERR3148637/ERR3148637_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/007/ERR3148637/ERR3148637_2.fastq.gz
SAMEA5330716	ERR3148638	ERX3177580	SAMEA5330716	ERS3136909	PRJEB31094	ERP113608		ERA1736482	webin-reads-CE8_2_4	webin-reads-CE8_2_4	CE8_2	ena-STUDY-RWTH Aachen-05-02-2019-14:32:56:536-63	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 1000	ILLUMINA	580258500.0	5802585.0	3702	Arabidopsis thaliana	Arabidopsis	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE8_2_4	Transcriptional Response of Arabidopsis thaliana to Fluctuating Light	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE8_2_4	Arabidopsis	d2dba7819679110d3287309c49580756;1281a8c085d10850d8e93a4d16e4db26	304700360;310392501	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/008/ERR3148638/ERR3148638_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/008/ERR3148638/ERR3148638_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/008/ERR3148638/ERR3148638_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/008/ERR3148638/ERR3148638_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/008/ERR3148638/ERR3148638_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/008/ERR3148638/ERR3148638_2.fastq.gz
SAMEA5330716	ERR3148639	ERX3177581	SAMEA5330716	ERS3136909	PRJEB31094	ERP113608		ERA1736483	webin-reads-CE8_2_5	webin-reads-CE8_2_5	CE8_2	ena-STUDY-RWTH Aachen-05-02-2019-14:32:56:536-63	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 1000	ILLUMINA	581597700.0	5815977.0	3702	Arabidopsis thaliana	Arabidopsis	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE8_2_5	Transcriptional Response of Arabidopsis thaliana to Fluctuating Light	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE8_2_5	Arabidopsis	488dc757d8f7066b7a2aff97c331adeb;d2cd18c7cb8d87c0396f331295f73d17	305860884;310887089	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/009/ERR3148639/ERR3148639_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/009/ERR3148639/ERR3148639_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/009/ERR3148639/ERR3148639_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/009/ERR3148639/ERR3148639_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/009/ERR3148639/ERR3148639_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/009/ERR3148639/ERR3148639_2.fastq.gz
SAMEA5330716	ERR3148640	ERX3177582	SAMEA5330716	ERS3136909	PRJEB31094	ERP113608		ERA1736484	webin-reads-CE8_2_6	webin-reads-CE8_2_6	CE8_2	ena-STUDY-RWTH Aachen-05-02-2019-14:32:56:536-63	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 1000	ILLUMINA	571450500.0	5714505.0	3702	Arabidopsis thaliana	Arabidopsis	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE8_2_6	Transcriptional Response of Arabidopsis thaliana to Fluctuating Light	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE8_2_6	Arabidopsis	707ac03b004b083e4691ce5a8a08301b;8a91bec162c9a436c2e0b1056bf3c371	304799176;308438113	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/000/ERR3148640/ERR3148640_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/000/ERR3148640/ERR3148640_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/000/ERR3148640/ERR3148640_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/000/ERR3148640/ERR3148640_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/000/ERR3148640/ERR3148640_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/000/ERR3148640/ERR3148640_2.fastq.gz
SAMEA5330717	ERR3148641	ERX3177583	SAMEA5330717	ERS3136910	PRJEB31094	ERP113608		ERA1736485	webin-reads-CE8_3_1	webin-reads-CE8_3_1	CE8_3	ena-STUDY-RWTH Aachen-05-02-2019-14:32:56:536-63	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 1000	ILLUMINA	790155648.0	7746624.0	3702	Arabidopsis thaliana	Arabidopsis	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE8_3_1	Transcriptional Response of Arabidopsis thaliana to Fluctuating Light	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE8_3_1	Arabidopsis	911c56ca89620e7ad78812343e1b854f;501f2013b1109b269080584d53c223d9	369479149;375598981	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/001/ERR3148641/ERR3148641_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/001/ERR3148641/ERR3148641_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/001/ERR3148641/ERR3148641_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/001/ERR3148641/ERR3148641_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/001/ERR3148641/ERR3148641_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/001/ERR3148641/ERR3148641_2.fastq.gz
SAMEA5330717	ERR3148642	ERX3177584	SAMEA5330717	ERS3136910	PRJEB31094	ERP113608		ERA1736486	webin-reads-CE8_3_2	webin-reads-CE8_3_2	CE8_3	ena-STUDY-RWTH Aachen-05-02-2019-14:32:56:536-63	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 1000	ILLUMINA	779203194.0	7639247.0	3702	Arabidopsis thaliana	Arabidopsis	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE8_3_2	Transcriptional Response of Arabidopsis thaliana to Fluctuating Light	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE8_3_2	Arabidopsis	1cf3bc157fff1851277e8717e80eb74b;e1ced3d93034ede2acf14054ed9a2f31	361639456;368054710	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/002/ERR3148642/ERR3148642_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/002/ERR3148642/ERR3148642_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/002/ERR3148642/ERR3148642_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/002/ERR3148642/ERR3148642_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/002/ERR3148642/ERR3148642_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/002/ERR3148642/ERR3148642_2.fastq.gz
SAMEA5330717	ERR3148643	ERX3177585	SAMEA5330717	ERS3136910	PRJEB31094	ERP113608		ERA1736487	webin-reads-CE8_3_3	webin-reads-CE8_3_3	CE8_3	ena-STUDY-RWTH Aachen-05-02-2019-14:32:56:536-63	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 1000	ILLUMINA	775192758.0	7599929.0	3702	Arabidopsis thaliana	Arabidopsis	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE8_3_3	Transcriptional Response of Arabidopsis thaliana to Fluctuating Light	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE8_3_3	Arabidopsis	9d1c49d3ba0994ed6699683b5e054ffb;770d89ad5670f49b737118fb7c04702e	361928611;368265321	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/003/ERR3148643/ERR3148643_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/003/ERR3148643/ERR3148643_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/003/ERR3148643/ERR3148643_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/003/ERR3148643/ERR3148643_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/003/ERR3148643/ERR3148643_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/003/ERR3148643/ERR3148643_2.fastq.gz
SAMEA5330717	ERR3148644	ERX3177586	SAMEA5330717	ERS3136910	PRJEB31094	ERP113608		ERA1736488	webin-reads-CE8_3_4	webin-reads-CE8_3_4	CE8_3	ena-STUDY-RWTH Aachen-05-02-2019-14:32:56:536-63	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 1000	ILLUMINA	685744100.0	6857441.0	3702	Arabidopsis thaliana	Arabidopsis	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE8_3_4	Transcriptional Response of Arabidopsis thaliana to Fluctuating Light	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE8_3_4	Arabidopsis	9d52030627dce9bb6722c9a7c37856ec;4d98075055ba032596cc6dc493ae226f	360689703;368554501	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/004/ERR3148644/ERR3148644_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/004/ERR3148644/ERR3148644_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/004/ERR3148644/ERR3148644_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/004/ERR3148644/ERR3148644_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/004/ERR3148644/ERR3148644_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/004/ERR3148644/ERR3148644_2.fastq.gz
SAMEA5330717	ERR3148645	ERX3177587	SAMEA5330717	ERS3136910	PRJEB31094	ERP113608		ERA1736489	webin-reads-CE8_3_5	webin-reads-CE8_3_5	CE8_3	ena-STUDY-RWTH Aachen-05-02-2019-14:32:56:536-63	PAIRED	PolyA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 1000	ILLUMINA	684606100.0	6846061.0	3702	Arabidopsis thaliana	Arabidopsis	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE8_3_5	Transcriptional Response of Arabidopsis thaliana to Fluctuating Light	Illumina HiSeq 1000 paired end sequencing; Raw reads: CE8_3_5	Arabidopsis	b912bb97c1cb5c3a7c259615009e6b7a;548a581e8dd15d913fb5eac6b7e58089	360730815;367691196	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/005/ERR3148645/ERR3148645_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/005/ERR3148645/ERR3148645_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/005/ERR3148645/ERR3148645_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR314/005/ERR3148645/ERR3148645_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/005/ERR3148645/ERR3148645_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR314/005/ERR3148645/ERR3148645_2.fastq.gz
